run_id,ckpt_tag,obs_mode,policy_seed,repeat_idx,seed,env_idx,cubeA_x,cubeA_y,cubeA_z,cubeA_theta,cubeB_x,cubeB_y,cubeB_z,cubeB_theta,separation,relative_yaw,relative_yaw_mod90,success_once,success_at_end,ep_len,return,success,ever_success,first_success_step,is_cubeA_grasped,ever_is_cubeA_grasped,first_is_cubeA_grasped_step,is_cubeA_on_cubeB,ever_is_cubeA_on_cubeB,first_is_cubeA_on_cubeB_step,is_cubeA_static,ever_is_cubeA_static,first_is_cubeA_static_step,final_cubeA_x,final_cubeA_y,final_cubeA_z,cubeB_displacement
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,3487,2,0.07865709066390991,0.015337355434894562,0.019999999552965164,-2.2007688887840473,0.024521268904209137,-0.027498312294483185,0.019999999552965164,2.5607883743877804,0.06903319221519273,-1.521628044007759,0.049168282787137585,1,1,200,71.0,1,1,130,0,1,44,1,1,128,1,1,1,0.028331272304058075,-0.052178457379341125,0.05999971553683281,0.012035839885971776
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,3491,3,0.025394901633262634,0.01137331873178482,0.019999999552965164,2.591936604678302,-0.05347144603729248,0.007156692445278168,0.019999999552965164,-0.12385636896854901,0.07897898918150911,-2.7157929736468507,0.42579967994294243,0,0,200,0.0,0,0,-1,0,1,36,0,1,79,1,1,1,-0.07677532732486725,-0.061841197311878204,0.019999926909804344,0.03492636464825771
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,3520,4,-0.001682974398136139,0.06062433868646622,0.019999999552965164,-1.439850623626536,-0.015029028058052063,-0.008372567594051361,0.019999999552965164,-1.0087259757198677,0.07027581536044873,0.4311246479066684,0.4311246479066684,1,1,200,122.0,1,1,79,0,1,35,1,1,74,1,1,1,-0.021755261346697807,-0.02211083471775055,0.05999615788459778,0.0004246126685867544
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,3521,5,-0.059918295592069626,-0.21334654092788696,0.019999999552965164,-1.5582307408487601,6.083399057388306e-05,-0.1609685868024826,0.019999999552965164,1.9353521240619251,0.07963005754019335,-2.789602442268901,0.35199021132089214,1,1,200,69.0,1,1,132,0,1,86,1,1,126,1,1,1,0.011286037042737007,-0.15794134140014648,0.05999838560819626,0.0006068190178869239
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,3535,6,0.05132775008678436,0.010258711874485016,0.019999999552965164,0.621806720142903,0.05371365323662758,0.07984352856874466,0.019999999552965164,-1.8086074677575104,0.06962570824210083,-2.4304141879004133,0.7111784656893798,1,1,200,114.0,1,1,87,0,1,46,1,1,81,1,1,1,0.049983832985162735,0.07687221467494965,0.05999947711825371,2.596142487553834e-06
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,3551,7,-0.09740455448627472,0.21758872270584106,0.019999999552965164,-0.5231779526935769,-0.11211579293012619,0.1403678059577942,0.019999999552965164,-1.2843927127183186,0.07860973552913557,-0.7612147600247416,-0.7612147600247416,0,0,200,0.0,0,0,-1,0,1,54,0,1,96,1,1,1,-0.11861398816108704,0.07018911093473434,0.019999999552965164,0.012796668184763455
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,3584,8,-0.10289649665355682,0.23307079076766968,0.019999999552965164,-1.853884126241499,-0.16834107041358948,0.21170544624328613,0.019999999552965164,2.7629721311966304,0.0688438100432999,-1.6663290497414565,-0.0955327229465599,0,0,200,0.0,0,0,-1,0,1,49,0,0,-1,1,1,1,-0.06842786073684692,0.24195453524589539,0.019999917596578598,0.045117453012787676
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,3590,9,0.01191239058971405,0.2115161418914795,0.019999999552965164,0.8727104125045777,0.018628090620040894,0.27595949172973633,0.019999999552965164,1.0575539841772859,0.06479232952497764,0.18484357167270815,0.18484357167270815,1,1,200,52.0,1,1,149,0,1,42,1,1,147,1,1,1,0.012943731620907784,0.2662917971611023,0.05999406427145004,2.8008045798557457e-06
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,3609,0,0.0655689388513565,0.17019975185394287,0.019999999552965164,-0.5720413323218319,0.03316309303045273,0.10205624252557755,0.019999999552965164,2.6176569971695387,0.07545645570097498,-3.0934869776882152,0.04810567590157788,0,0,200,0.0,0,0,-1,0,1,50,0,0,-1,1,1,1,0.07131261378526688,0.02441040240228176,0.019999878481030464,0.009422168750214609
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,3620,1,-0.0998757854104042,0.14853593707084656,0.019999999552965164,-1.136388647783395,-0.13409370183944702,0.09073638170957565,0.019999999552965164,-1.7115725680447715,0.06716884995818805,-0.5751839202613764,-0.5751839202613764,0,0,200,0.0,0,0,-1,1,1,43,0,0,-1,0,1,1,-0.08980107307434082,0.02930564619600773,0.07891442626714706,2.9772621680910617e-05
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,3629,2,-0.0005028992891311646,0.0465976744890213,0.019999999552965164,-0.7458885153006709,-0.05620095878839493,0.005528315901756287,0.019999999552965164,2.579109509139541,0.06920235578904005,-2.958187282739374,0.1834053708504193,1,1,200,58.0,1,1,86,0,1,47,1,1,82,1,1,1,-0.047635938972234726,-0.014181079342961311,0.06000358983874321,1.531035277489973e-05
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,3632,3,-0.03261616826057434,-0.1921200305223465,0.019999999552965164,2.6744205264282717,-0.0704425573348999,-0.14156785607337952,0.019999999552965164,-1.2429227067378994,0.06313761202263708,2.3658420740134147,-0.7757505795763784,1,1,200,109.0,1,1,92,0,1,47,1,1,90,1,1,1,-0.07070507109165192,-0.1389044225215912,0.060000162571668625,1.1327088056548611e-06
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,3634,4,-0.03031829372048378,0.03419223427772522,0.019999999552965164,2.8347916311333465,-0.010682042688131332,0.09533578157424927,0.019999999552965164,-0.4264882025119645,0.06421927849647516,3.021905473534275,-0.11968718005551793,0,0,200,0.0,0,0,-1,1,1,37,0,1,79,0,1,1,0.12064123153686523,0.07391230762004852,0.024023499339818954,0.07145240842173971
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,3645,5,0.08202613890171051,0.10233244299888611,0.019999999552965164,-0.9486688399769907,0.03514713793992996,0.1661299765110016,0.019999999552965164,-0.8301851772010673,0.07916922390300488,0.11848366277592337,0.11848366277592337,1,1,200,106.0,1,1,95,0,1,49,1,1,94,1,1,1,0.02782803401350975,0.16125652194023132,0.060004737228155136,2.5191888306583037e-06
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,3657,6,-0.016148239374160767,0.06300287693738937,0.019999999552965164,1.6560382105080116,0.02928873896598816,0.10846211761236191,0.019999999552965164,-2.711532695007241,0.0642733347775595,1.9156144016643335,0.34481807486943694,1,1,200,105.0,1,1,96,0,1,44,1,1,91,1,1,1,0.023623136803507805,0.091094970703125,0.05999594181776047,3.394984404680549e-05
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,3660,7,-0.048166319727897644,0.020071759819984436,0.019999999552965164,0.18712993812368195,0.001772131770849228,0.08019368350505829,0.019999999552965164,0.03334498434364086,0.07815685923632383,-0.1537849537800411,-0.1537849537800411,1,1,200,103.0,1,1,98,0,1,43,1,1,93,1,1,1,-0.002459008479490876,0.08772049844264984,0.05999796465039253,4.023506331740927e-05
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,3665,8,0.018000997602939606,0.15037629008293152,0.019999999552965164,-3.0409656195975003,-0.047170065343379974,0.1809443235397339,0.019999999552965164,-2.9919529926531983,0.07198383231649547,0.049012626944302085,0.049012626944302085,1,1,200,110.0,1,1,82,0,1,37,1,1,81,1,1,1,-0.03967434912919998,0.18741387128829956,0.05999835953116417,0.0007498649004617638
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,3707,9,-0.13158956170082092,-0.034768491983413696,0.019999999552965164,2.2246415299456572,-0.08957433700561523,-0.08666437864303589,0.019999999552965164,2.0033261172000625,0.06677171675475309,-0.22131541274559474,-0.22131541274559474,1,1,200,95.0,1,1,106,0,1,49,1,1,99,1,1,1,-0.08274039626121521,-0.0949409008026123,0.06000108644366264,0.0008803889409352698
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,3715,0,0.022247537970542908,0.21438157558441162,0.019999999552965164,0.44641015266517226,-0.04863349348306656,0.20924508571624756,0.019999999552965164,-2.659869020316023,0.0710668991028406,-3.1062791729811954,0.035313480608597736,1,1,200,74.0,1,1,127,0,1,74,1,1,126,1,1,1,-0.06631190329790115,0.2166176736354828,0.059996552765369415,0.007427995122595901
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,3731,1,-0.022747468203306198,-0.15188276767730713,0.019999999552965164,-2.3816022911997514,-0.0702243447303772,-0.1128624677658081,0.019999999552965164,-2.6824634225798913,0.06145435387301762,-0.3008611313801399,-0.3008611313801399,0,0,200,0.0,0,0,-1,0,1,46,0,0,-1,1,1,1,-0.02459772676229477,-0.1218375414609909,0.02000001259148121,0.003773227312351968
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,3736,2,0.025857336819171906,-0.060474760830402374,0.019999999552965164,0.7395776284451188,-0.0363534614443779,-0.05702289193868637,0.019999999552965164,0.07706381631829862,0.06230649098957257,-0.6625138121268201,-0.6625138121268201,0,0,200,0.0,0,0,-1,0,0,-1,0,0,-1,1,1,1,0.061580851674079895,-0.06195857748389244,0.019999930635094643,0.008085021930781805
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,3739,3,-0.007974505424499512,-0.1329723298549652,0.019999999552965164,2.8821158559793987,-0.017902910709381104,-0.07482898980379105,0.019999999552965164,0.8340866721623179,0.058984923699258424,-2.0480291838170803,-0.47723285702218377,0,0,200,0.0,0,0,-1,1,1,59,0,0,-1,0,1,1,0.012554642744362354,-0.0496056042611599,0.08972494304180145,0.012380054474393365
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,3747,4,-0.18177947402000427,-0.01867486536502838,0.019999999552965164,-0.4385536378989481,-0.16178354620933533,-0.09021288901567459,0.019999999552965164,1.481748319291332,0.07428005086730824,1.9203019571902802,0.3495056303953836,0,0,200,0.0,0,0,-1,1,1,59,0,1,112,0,1,1,-0.1272725760936737,-0.03360936790704727,0.10031185299158096,0.003098982179635384
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,3752,5,0.1371166855096817,-0.02900136262178421,0.019999999552965164,1.9868829923026137,0.06495833396911621,0.0001288875937461853,0.019999999552965164,1.4498979845447417,0.07781644539987186,-0.5369850077578722,-0.5369850077578722,1,1,200,97.0,1,1,104,0,1,51,1,1,103,1,1,1,0.05786292999982834,-0.00932438112795353,0.05999946966767311,0.002074700568708291
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,3756,6,0.09815897047519684,-0.10306086391210556,0.019999999552965164,-2.785655590742574,0.1447756439447403,-0.15348650515079498,0.019999999552965164,-1.0043575882184665,0.06867211617315322,1.7812980025241076,0.21050167572921108,0,0,200,0.0,0,0,-1,0,1,51,0,1,94,1,1,1,0.07730664312839508,-0.20153559744358063,0.019999925047159195,0.01015596520526027
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,3776,7,0.03322908282279968,0.08067230880260468,0.019999999552965164,3.1221499446815955,-0.033856429159641266,0.052475497126579285,0.019999999552965164,-2.8903000724672854,0.0727703655799493,0.2707352900307054,0.2707352900307054,1,1,200,103.0,1,1,98,0,1,46,1,1,97,1,1,1,-0.037562329322099686,0.041399404406547546,0.059996072202920914,0.003707031438271932
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,3782,8,0.13152188062667847,-0.046124570071697235,0.019999999552965164,2.5575681127036978,0.15189297497272491,-0.11930634826421738,0.019999999552965164,2.627301006784463,0.07596416355278811,0.0697328940807651,0.0697328940807651,0,0,200,0.0,0,0,-1,0,1,53,0,1,89,1,1,1,0.11460748314857483,-0.16526545584201813,0.020000001415610313,0.06772110804717961
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,3787,9,-0.006418220698833466,0.17578622698783875,0.019999999552965164,2.1166433313947186,-0.004215501248836517,0.2351331114768982,0.019999999552965164,-0.01866275568118514,0.059387748496917775,-2.1353060870759037,-0.5645097602810072,0,0,200,0.0,0,0,-1,0,1,40,0,1,137,1,1,1,0.0035470693837851286,0.1610286980867386,0.019999925047159195,0.019683462275364348
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,3790,0,0.04221927374601364,-0.027429305016994476,0.019999999552965164,-2.211306491965681,0.027514353394508362,0.04918774217367172,0.019999999552965164,0.8969290231885139,0.07801542541549643,3.108235515154195,-0.03335713843559818,0,0,200,0.0,0,0,-1,0,1,47,1,1,81,0,1,1,0.01738768070936203,0.03243955969810486,0.05999000370502472,1.3488793782793307e-05
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,3794,1,-0.1238185316324234,0.05785595625638962,0.019999999552965164,-1.0664579876774667,-0.10671932995319366,0.11993717402219772,0.019999999552965164,0.3426211477661565,0.06439301435212255,1.4090791354436232,-0.16171719135127338,1,1,200,93.0,1,1,108,0,1,59,1,1,107,1,1,1,-0.09287969768047333,0.1080518588423729,0.059993647038936615,1.3493575361575808e-06
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,3813,2,0.12898801267147064,-0.2194254994392395,0.019999999552965164,1.1268051205376004,0.053375110030174255,-0.2029249370098114,0.019999999552965164,-3.036231350037008,0.07739237434224137,2.1201488366049777,0.5493525098100811,0,0,200,0.0,0,0,-1,1,1,70,0,0,-1,0,1,1,0.06350582838058472,-0.194390207529068,0.08336752653121948,0.0033738074649740358
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,3825,3,-0.12438824772834778,-0.11110364645719528,0.019999999552965164,0.18321071025081936,-0.06916360557079315,-0.07416032999753952,0.019999999552965164,-1.1381429250215795,0.06644222853327718,-1.3213536352723985,0.2494426915224981,0,0,200,0.0,0,0,-1,1,1,80,0,0,-1,0,1,1,-0.05942940711975098,-0.011510523967444897,0.02594013698399067,0.0004918044409991133
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,3837,4,-0.03466656059026718,-0.10628172755241394,0.019999999552965164,2.9530498581226,0.03957083821296692,-0.09396345913410187,0.019999999552965164,-1.8884680994746317,0.07525244924848631,1.4416673495823549,-0.12912897721254168,0,0,200,0.0,0,0,-1,0,1,41,0,1,84,1,1,1,0.009069141000509262,-0.13615646958351135,0.019999908283352852,0.005031391570860722
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,3854,5,-0.09128925949335098,-0.034401021897792816,0.019999999552965164,0.11778808391486573,-0.08573612570762634,-0.1048906221985817,0.019999999552965164,2.250290600029595,0.07070799845425645,2.1325025161147293,0.5617061893198327,0,0,200,0.0,0,0,-1,0,1,42,0,1,93,1,1,1,-0.059408556669950485,-0.1770581156015396,0.0199999138712883,0.0037239929263042175
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,3884,6,0.004525810480117798,0.24080690741539001,0.019999999552965164,2.796981596103905,-0.007012858986854553,0.17126137018203735,0.019999999552965164,-0.30170183894489533,0.07049625977414463,-3.0986834350488,0.042909218540993166,0,0,200,0.0,0,0,-1,0,1,54,0,0,-1,1,1,1,-0.0046277763321995735,0.11395242810249329,0.019999910145998,0.03082783923892464
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,3916,7,-0.10836000740528107,0.12994733452796936,0.019999999552965164,-1.3423946701511191,-0.05780254676938057,0.17065128684043884,0.019999999552965164,0.7704560847871398,0.06490661414529661,2.112850754938259,0.5420544281433624,1,1,200,116.0,1,1,85,0,1,39,1,1,81,1,1,1,-0.056869108229875565,0.1595061719417572,0.060007162392139435,2.5418603254523174e-06
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,3919,8,0.00634201243519783,0.0023161768913269043,0.019999999552965164,-1.2801625876484692,-0.006306391209363937,-0.0700635015964508,0.019999999552965164,0.03565831628451521,0.07347652667859195,1.3158209039329845,-0.2549754228619121,1,1,200,112.0,1,1,88,0,1,43,1,1,85,1,1,1,-0.021284453570842743,-0.08816032111644745,0.06000082194805145,1.2869558436005378e-05
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,3928,9,-0.017478957772254944,0.002998046576976776,0.019999999552965164,2.5107157758556067,-0.07456311583518982,-0.03695522993803024,0.019999999552965164,2.8622808934508464,0.06967686420928215,0.3515651175952397,0.3515651175952397,1,1,200,124.0,1,1,77,0,1,38,1,1,74,1,1,1,-0.062280748039484024,-0.04835664480924606,0.06000107526779175,0.0002541286384507967
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,3938,0,0.11548890173435211,-0.06531140208244324,0.019999999552965164,-0.41142540210410594,0.14698296785354614,0.006748706102371216,0.019999999552965164,-1.8138849877723207,0.07864181707162754,-1.4024595856682147,0.16833674112668184,1,1,200,105.0,1,1,96,0,1,47,1,1,95,1,1,1,0.15076331794261932,0.004781750496476889,0.05999915301799774,1.450389822682086e-06
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,3950,1,-0.054286353290081024,-0.07910449802875519,0.019999999552965164,-1.0579655866361044,0.004996344447135925,-0.04552049934864044,0.019999999552965164,1.7825227546720708,0.06813459633951152,2.840488341308175,-0.30110431228161794,1,1,200,109.0,1,1,92,0,1,41,1,1,90,1,1,1,0.00753963366150856,-0.04210461303591728,0.06000101938843727,0.0017603418074524
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,3961,2,0.009580358862876892,0.16085901856422424,0.019999999552965164,1.4789640462449054,0.04682815819978714,0.2100851833820343,0.019999999552965164,-0.37179360303225994,0.061730169756067675,-1.8507576492771651,-0.27996132248226857,0,0,200,0.0,0,0,-1,1,1,49,0,0,-1,0,1,1,0.03011051006615162,0.11495654284954071,0.12168673425912857,3.142495233273894e-05
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,3981,3,-0.032771095633506775,0.04176369309425354,0.019999999552965164,-1.7447581136874666,-0.025685973465442657,-0.02448171377182007,0.019999999552965164,0.7188999426239153,0.06662321582592683,2.463658056311382,-0.6779345972784112,1,0,200,81.0,0,1,86,0,1,44,1,1,83,0,1,1,-0.02191782370209694,-0.04135730490088463,0.059993721544742584,1.4704389023281654e-06
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,3990,4,-0.17589324712753296,-0.08771229535341263,0.019999999552965164,1.0690868900563926,-0.11135673522949219,-0.11106588691473007,0.019999999552965164,-1.742964263088524,0.0686320013315858,-2.8120511531449166,0.3295415004448765,1,1,200,88.0,1,1,113,0,1,60,1,1,109,1,1,1,-0.10914667695760727,-0.12186365574598312,0.059998758137226105,0.002078996104175936
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,3991,5,0.03715534508228302,-0.19058093428611755,0.019999999552965164,2.290930695635381,0.09544646739959717,-0.13859234750270844,0.019999999552965164,-1.1315548480286521,0.07810677369311922,2.8606997635155533,-0.2808928900742398,1,1,200,97.0,1,1,104,0,1,61,1,1,103,1,1,1,0.091010183095932,-0.1437920331954956,0.05999811366200447,7.626206995944237e-07
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,3996,6,0.0024155601859092712,0.1446073353290558,0.019999999552965164,2.1558629193276477,-0.004322558641433716,0.2063451111316681,0.019999999552965164,0.09155873350053367,0.06210438959031008,-2.0643041858271136,-0.49350785903221706,0,0,200,0.0,0,0,-1,0,1,57,0,1,104,1,1,1,-0.03286844864487648,0.1322130411863327,0.019999893382191658,0.019518466589956096
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,4018,7,0.05684901028871536,-0.07118631154298782,0.019999999552965164,-2.2508609950338716,0.1110677719116211,-0.045406706631183624,0.019999999552965164,0.6586268199022793,0.06003550733799286,2.909487814936151,-0.23210483865364218,1,1,200,102.0,1,1,99,0,1,46,1,1,93,1,1,1,0.11770255863666534,-0.03394559398293495,0.05999321863055229,0.0052197254929054835
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,4059,8,0.17388783395290375,-0.18941719830036163,0.019999999552965164,2.8058338355292474,0.10775911062955856,-0.1556665152311325,0.019999999552965164,0.009943162273121864,0.07424363040702607,-2.7958906732561255,0.3457019803336676,0,0,200,0.0,0,0,-1,0,0,-1,0,0,-1,1,1,1,0.17388813197612762,-0.18941554427146912,0.019999943673610687,0.00020138540729226404
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,4072,9,0.011836811900138855,0.07639586180448532,0.019999999552965164,-0.8625605706373962,0.06233735382556915,0.03779224306344986,0.019999999552965164,1.8432615993908084,0.0635652744402584,2.7058221700282044,-0.43577048356158876,1,1,200,104.0,1,1,97,0,1,50,1,1,95,1,1,1,0.06528641283512115,0.03785388171672821,0.060001760721206665,1.4730167161183142e-06
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,4093,0,-0.034576885402202606,-0.2415326088666916,0.019999999552965164,2.3590997213916065,-0.03541962057352066,-0.16939976811408997,0.019999999552965164,2.1507279394677172,0.07213776346414659,-0.20837178192388928,-0.20837178192388928,0,0,200,0.0,0,0,-1,0,1,45,0,0,-1,1,1,1,-0.035737838596105576,-0.25730791687965393,0.01999989151954651,0.03856760349521584
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,4102,1,-0.005280628800392151,0.04812409728765488,0.019999999552965164,0.4449566743586644,0.015577849000692368,0.12182911485433578,0.019999999552965164,-0.8560154974022121,0.07659964563027089,-1.3009721717608764,0.26982415503402013,1,1,200,121.0,1,1,80,0,1,39,1,1,77,1,1,1,0.016387751325964928,0.1182369738817215,0.06000174209475517,1.9553571576659266e-06
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,4116,2,-0.023740772157907486,-0.11130168288946152,0.019999999552965164,-0.43030577677864024,-0.047650523483753204,-0.05279989540576935,0.019999999552965164,-2.5294633122417842,0.06319917204561198,-2.099157535463144,-0.5283612086682474,1,1,200,109.0,1,1,92,0,1,43,1,1,89,1,1,1,-0.049178220331668854,-0.04868915304541588,0.05999929457902908,0.00020063700362388815
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,4129,3,-0.018411599099636078,-0.19491666555404663,0.019999999552965164,-3.009122637724259,0.06011049449443817,-0.18836842477321625,0.019999999552965164,2.160094442259696,0.07879466123869235,-1.113968227195631,0.4568280995992655,1,1,200,103.0,1,1,98,0,1,45,1,1,91,1,1,1,0.06147276982665062,-0.19742193818092346,0.05999867990612984,0.002960206911703256
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,4165,4,0.024839550256729126,0.2420298159122467,0.019999999552965164,-2.496085460650751,0.07398563623428345,0.2812046706676483,0.019999999552965164,-2.6807898035477837,0.06284908123449358,-0.18470434289703253,-0.18470434289703253,0,0,200,0.0,0,0,-1,1,1,39,0,0,-1,0,1,1,0.0487612783908844,0.19753853976726532,0.020751798525452614,5.9093579115966416e-06
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,4173,5,-0.07005220651626587,0.13672468066215515,0.019999999552965164,2.3381583769826784,-0.1038149818778038,0.1874474585056305,0.019999999552965164,-0.41790324672808543,0.06093213595691707,-2.756061623710764,0.3855310298790293,0,0,200,0.0,0,0,-1,0,1,48,0,0,-1,1,1,1,-0.07463826984167099,0.16539254784584045,0.019999992102384567,0.006065804610042955
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,4185,6,0.030966155230998993,-0.06361126899719238,0.019999999552965164,-0.9640248748438198,0.06811463087797165,-0.11224570125341415,0.019999999552965164,-2.92775879586892,0.06119899708147794,-1.9637339210251001,-0.3929375942302036,1,0,200,7.0,0,1,84,0,1,37,0,1,75,1,1,1,0.004203256219625473,-0.17838111519813538,0.019999992102384567,0.02842329953213264
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,4186,7,0.03929585963487625,-0.16411656141281128,0.019999999552965164,1.9641258947783258,0.07298921793699265,-0.10479757189750671,0.019999999552965164,0.21634821639666235,0.06822012101126476,-1.747777678381663,-0.17698135158676642,0,0,200,0.0,0,0,-1,0,1,50,0,1,96,1,1,1,0.028517143800854683,-0.07017527520656586,0.0199999138712883,0.0024920567977702733
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,4187,8,-0.14356869459152222,-0.10671032965183258,0.019999999552965164,-2.667460966325665,-0.08330400288105011,-0.15195482969284058,0.019999999552965164,1.4843758492749455,0.07535846237098405,-2.1313484915789758,-0.5605521647840792,0,0,200,0.0,0,0,-1,0,1,75,0,0,-1,1,1,1,-0.03572794422507286,-0.04712493717670441,0.019999897107481956,0.01814988216969382
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,4189,9,-0.03488919138908386,-0.012028105556964874,0.019999999552965164,-1.4677241787211237,0.02165614813566208,-0.04698806256055832,0.019999999552965164,-2.171991362966657,0.06647987677231282,-0.7042671842455333,-0.7042671842455333,0,0,200,0.0,0,0,-1,0,1,45,0,1,93,1,1,1,-0.0009125867509283125,-0.12447766214609146,0.02000000886619091,0.00044504519651577883
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,4195,0,0.10704348981380463,-0.06474732607603073,0.019999999552965164,-2.424255719141776,0.17028619349002838,-0.06927398592233658,0.019999999552965164,2.111577681963022,0.06340449682508965,-1.7473519060747886,-0.17655557927989207,0,0,200,0.0,0,0,-1,1,1,51,0,0,-1,0,1,1,0.1419399231672287,-0.06432143598794937,0.10985434800386429,0.024600680162467727
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,4226,1,-0.05935192480683327,0.07023505866527557,0.019999999552965164,1.1407456659406092,-0.0012669079005718231,0.1090606302022934,0.019999999552965164,-2.908308780200655,0.06986625934009039,2.234130861038322,0.6633345342434254,1,1,200,103.0,1,1,98,0,1,45,1,1,91,1,1,1,0.003954092040657997,0.1040726974606514,0.05999873951077461,6.411317207618438e-07
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,4237,2,0.04236169904470444,0.11581014096736908,0.019999999552965164,-2.0038074609089573,0.058229558169841766,0.03931419551372528,0.019999999552965164,-2.3252801820049056,0.07812437919153055,-0.32147272109594827,-0.32147272109594827,0,0,200,0.0,0,0,-1,0,1,45,0,1,84,1,1,1,0.023404954001307487,-0.02456856332719326,0.020000005140900612,0.062244123050568936
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,4244,3,0.027200225740671158,0.2694263458251953,0.019999999552965164,-1.4259227299173345,0.05826345831155777,0.2065708041191101,0.019999999552965164,0.2527431955629704,0.07011236368086878,1.678665925480305,0.10786959868540835,0,0,200,0.0,0,0,-1,0,1,49,0,1,157,1,1,1,0.03264319524168968,0.15398383140563965,0.01999991200864315,0.0015951293598363702
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,4252,4,-0.02667298913002014,-0.10005434602499008,0.019999999552965164,-0.7878697870445346,0.003195434808731079,-0.02755090594291687,0.019999999552965164,0.8511773499673327,0.07841474078462382,1.6390471370118673,0.06825081021697077,1,1,200,110.0,1,1,91,0,1,44,1,1,83,1,1,1,0.005175444763153791,-0.02176864817738533,0.06000008434057236,1.6187467271866327e-05
